dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,257.677859,213.192913,265.852832,50.472750,-89.171220,-3.520866,0.005543
0.020000,258.651604,213.198180,266.826591,48.687966,-89.239217,-3.399851,0.005272
0.020000,259.589629,213.202996,267.764629,46.901870,-89.304794,-3.278853,0.004993
0.020000,260.491909,213.207375,268.666919,45.114511,-89.367950,-3.157836,0.004709
0.020000,261.358419,213.211331,269.533438,43.325937,-89.428686,-3.036809,0.004420
0.020000,262.189135,213.214883,270.364162,41.536197,-89.487002,-2.915790,0.004130
0.020000,262.984035,213.218052,271.159068,39.745339,-89.542897,-2.794737,0.003839
0.020000,263.743098,213.220856,271.918137,37.953412,-89.596371,-2.673713,0.003549
0.020000,264.466304,213.223320,272.641346,36.160464,-89.647424,-2.552656,0.003263
0.020000,265.153631,213.225467,273.328677,34.366542,-89.696057,-2.431607,0.002981
0.020000,265.805062,213.227320,273.980111,32.571697,-89.742267,-2.310504,0.002705
0.020000,266.420580,213.228903,274.595630,30.775976,-89.786058,-2.189576,0.002437
0.020000,267.000167,213.230241,275.175219,28.979427,-89.827424,-2.068291,0.002178
0.020000,267.543808,213.231357,275.718861,27.182100,-89.866372,-1.947425,0.001928
0.020000,268.051488,213.232276,276.226542,25.384042,-89.902898,-1.826284,0.001690
0.020000,268.523193,213.233020,276.698248,23.585302,-89.937001,-1.705130,0.001464
0.020000,268.958911,213.233612,277.133966,21.785928,-89.968687,-1.584298,0.001252
0.020000,269.358630,213.234073,277.533686,19.985969,-89.997947,-1.463002,0.001053
0.020000,269.722340,213.234422,277.897395,18.185474,-90.024791,-1.342188,0.000870
0.020000,270.050029,213.234680,278.225085,16.384489,-90.049206,-1.220772,0.000703
0.020000,270.341691,213.234863,278.516746,14.583065,-90.071210,-1.100211,0.000552
0.020000,270.597316,213.234988,278.772371,12.781250,-90.090786,-0.978788,0.000419
0.020000,270.816897,213.235067,278.991953,10.979091,-90.107947,-0.858045,0.000303
0.020000,271.000430,213.235114,279.175486,9.176637,-90.122681,-0.736688,0.000206
0.020000,271.147909,213.235138,279.322964,7.373937,-90.135001,-0.616002,0.000127
0.020000,271.259330,213.235149,279.434385,5.571039,-90.144898,-0.494870,0.000067
0.020000,271.334690,213.235153,279.509745,3.767992,-90.152372,-0.373675,0.000027
0.020000,271.373986,213.235153,279.549042,1.964843,-90.157435,-0.253156,0.000006
0.020000,271.384619,213.235153,279.559674,0.531624,-71.660933,924.825106,6.283185
0.020000,271.384619,213.235153,279.559674,0.000000,-26.581211,2253.986094,6.283185
