dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,249.238623,302.281025,364.567096,13.079085,-89.552239,-0.000000,2.633138
0.020000,249.025736,302.399504,364.810767,11.288040,-89.552239,-0.000000,2.634355
0.020000,248.844008,302.500374,365.018617,9.496995,-89.552239,0.000000,2.635386
0.020000,248.693511,302.583725,365.190647,7.705950,-89.552239,0.000000,2.636235
0.020000,248.574277,302.649642,365.326855,5.914905,-89.552239,0.000000,2.636904
0.020000,248.486432,302.698140,365.427243,4.123861,-89.552239,-0.000000,2.637395
0.020000,248.429876,302.729334,365.491810,2.332816,-89.552239,0.000000,2.637711
0.020000,248.404682,302.743223,365.520556,0.541771,-89.552239,0.000000,2.637851
0.020000,248.399932,302.745840,365.525973,0.000000,-27.088558,3123.184055,2.637877
0.020000,248.399932,302.745840,365.525973,0.000000,0.000000,1354.427886,2.637877
