dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,194.954953,162.547413,275.870730,31.933625,-91.031907,-18.478942,6.249754
0.020000,195.556771,162.528406,276.472849,30.105953,-91.383614,-17.585354,6.253459
0.020000,196.121985,162.512570,277.038284,28.271750,-91.710127,-16.325692,6.256883
0.020000,196.650456,162.499503,277.566917,26.431628,-92.006084,-14.797824,6.260037
0.020000,197.142056,162.488834,278.058633,24.585818,-92.290537,-14.222645,6.262930
0.020000,197.596677,162.480226,278.513335,22.735094,-92.536175,-12.281894,6.265570
0.020000,198.014211,162.473372,278.930926,20.879519,-92.778756,-12.129081,6.267966
0.020000,198.394571,162.467994,279.311324,19.019927,-92.979592,-10.041774,6.270124
0.020000,198.737673,162.463843,279.654451,17.156333,-93.179715,-10.006153,6.272052
0.020000,199.043447,162.460699,279.960241,15.289509,-93.341221,-8.075330,6.273754
0.020000,199.311828,162.458367,280.228632,13.419557,-93.497577,-7.817761,6.275236
0.020000,199.542763,162.456678,280.459573,11.547055,-93.625098,-6.376060,6.276502
0.020000,199.736206,162.455487,280.653020,9.672341,-93.735713,-5.530744,6.277557
0.020000,199.892117,162.454676,280.808933,7.795653,-93.834402,-4.934487,6.278402
0.020000,200.010466,162.454147,280.927284,5.917519,-93.906693,-3.614513,6.279042
0.020000,200.091231,162.453830,281.008049,4.038285,-93.961716,-2.751150,6.279477
0.020000,200.134397,162.453675,281.051215,2.158288,-93.999847,-1.906538,6.279709
0.020000,200.146578,162.453633,281.063397,0.609089,-77.459950,826.994813,6.279775
0.020000,200.146578,162.453633,281.063397,0.000000,-30.454431,2350.275954,6.279775
