dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,129.190106,154.257887,210.038637,71.029015,-1.336191,-40.192176,5.701458
0.020000,130.383518,153.488857,211.458368,70.986568,-2.122385,-39.309698,5.720049
0.020000,131.589987,152.742705,212.876928,70.927970,-2.929865,-40.373988,5.738542
0.020000,132.808727,152.019673,214.294003,70.853758,-3.710626,-39.038093,5.756909
0.020000,134.038938,151.319937,215.709294,70.764573,-4.459264,-37.431876,5.775124
0.020000,135.279809,150.643612,217.122509,70.660747,-5.191271,-36.600355,5.793164
0.020000,136.530521,149.990751,218.533364,70.542716,-5.901550,-35.513926,5.811005
0.020000,137.790269,149.361338,219.941598,70.411702,-6.550699,-32.457496,5.828624
0.020000,139.058241,148.755306,221.346955,70.267854,-7.192424,-32.086234,5.845999
0.020000,140.333649,148.172519,222.749206,70.112544,-7.765468,-28.652193,5.863111
0.020000,141.615719,147.612794,224.148132,69.946307,-8.311881,-27.320645,5.879942
0.020000,142.903698,147.075888,225.543538,69.770311,-8.799789,-24.395419,5.896475
0.020000,144.196860,146.561516,226.935245,69.585340,-9.248550,-22.438037,5.912696
0.020000,145.494508,146.069342,228.323094,69.392436,-9.645214,-19.833225,5.928589
0.020000,146.795974,145.598994,229.706944,69.192527,-9.995438,-17.511194,5.944145
0.020000,148.100625,145.150060,231.086674,68.986484,-10.302160,-15.336095,5.959351
0.020000,149.407861,144.722097,232.462181,68.775350,-10.556659,-12.724938,5.974201
0.020000,150.717117,144.314634,233.833376,68.559779,-10.778566,-11.095335,5.988685
0.020000,152.027867,143.927176,235.200194,68.340883,-10.944806,-8.312005,6.002799
0.020000,153.339616,143.559207,236.562576,68.119120,-11.088177,-7.168541,6.016538
0.020000,154.651909,143.210195,237.920488,67.895554,-11.178253,-4.503840,6.029899
0.020000,155.964322,142.879595,239.273899,67.670580,-11.248739,-3.524276,6.042879
0.020000,157.276466,142.566852,240.622799,67.445006,-11.278670,-1.496530,6.055477
0.020000,158.587988,142.271405,241.967187,67.219400,-11.280315,-0.082265,6.067693
0.020000,159.898559,141.992688,243.307068,66.994022,-11.268920,0.569725,6.079528
0.020000,161.207889,141.730133,244.642462,66.769739,-11.214133,2.739374,6.090983
0.020000,162.515711,141.483174,245.973397,66.546721,-11.150894,3.161936,6.102061
0.020000,163.821782,141.251247,247.299900,66.325162,-11.077955,3.646955,6.112764
0.020000,165.125891,141.033790,248.622015,66.105757,-10.970223,5.386594,6.123096
0.020000,166.427848,140.830249,249.939787,65.888565,-10.859648,5.528774,6.133060
0.020000,167.727484,140.640075,251.253263,65.673804,-10.738010,6.081884,6.142661
0.020000,169.020278,140.463305,252.558086,65.241172,-21.631629,-544.680934,6.151872
0.020000,170.293196,140.300878,253.841326,64.161981,-53.959529,-1616.395027,6.160615
