dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,266.108443,213.997327,235.717648,5.973061,-39.449077,0.055571,0.008161
0.020000,266.212121,213.998175,235.821330,5.184089,-39.448617,0.023018,0.008213
0.020000,266.300021,213.998899,235.909233,4.395135,-39.447672,0.047229,0.008258
0.020000,266.372142,213.999496,235.981356,3.606180,-39.447749,-0.003828,0.008294
0.020000,266.428485,213.999964,236.037701,2.817243,-39.446845,0.045204,0.008323
0.020000,266.469049,214.000302,236.078267,2.028312,-39.446593,0.012561,0.008343
0.020000,266.493836,214.000509,236.103055,1.239383,-39.446413,0.009037,0.008356
0.020000,266.502845,214.000585,236.112064,0.450457,-39.446302,0.005519,0.008361
0.020000,266.503405,214.000589,236.112624,0.027997,-21.122998,916.165218,0.008361
0.020000,266.503405,214.000589,236.112624,0.000000,-1.399866,986.156597,0.008361
0.020000,266.503405,214.000589,236.112624,0.000000,0.000000,69.993298,0.008361
