dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,248.845784,64.448785,234.659585,85.458840,-39.809585,-0.000000,0.165620
0.020000,250.522397,64.737009,236.360800,84.662649,-39.809585,0.000000,0.175032
0.020000,252.180423,65.038892,238.046091,83.866457,-39.809585,0.000000,0.185335
0.020000,253.819474,65.355563,239.715458,83.070265,-39.809585,0.000000,0.196539
0.020000,255.439117,65.688115,241.368901,82.274074,-39.809585,0.000000,0.208654
0.020000,257.038890,66.037607,243.006421,81.477882,-39.809585,0.000000,0.221690
0.020000,258.618297,66.405058,244.628017,80.681690,-39.809585,0.000000,0.235659
0.020000,260.176773,66.791441,246.233689,79.885499,-39.809585,0.000000,0.250571
0.020000,261.713722,67.197688,247.823437,79.089307,-39.809585,0.000000,0.266436
0.020000,263.228498,67.624676,249.397261,78.293115,-39.809585,0.000000,0.283260
0.020000,264.720406,68.073228,250.955161,77.496923,-39.809585,0.000000,0.301049
0.020000,266.188704,68.544099,252.497138,76.700732,-39.809585,-0.000000,0.319805
0.020000,267.632602,69.037972,254.023190,75.904540,-39.809585,-0.000000,0.339525
0.020000,269.051270,69.555450,255.533319,75.108348,-39.809585,0.000000,0.360202
0.020000,270.443839,70.097044,257.027524,74.312157,-39.809585,0.000000,0.381823
0.020000,271.809393,70.663156,258.505806,73.515965,-39.809585,-0.000000,0.404368
0.020000,273.146998,71.254078,259.968163,72.719773,-39.809585,-0.000000,0.427809
0.020000,274.455714,71.869985,261.414597,71.923582,-39.809585,0.000000,0.452111
0.020000,275.734566,72.510902,262.845106,71.127390,-39.809585,-0.000000,0.477228
0.020000,276.982613,73.176727,264.259692,70.331198,-39.809585,0.000000,0.503106
0.020000,278.198916,73.867194,265.658354,69.535007,-39.809585,0.000000,0.529682
0.020000,279.382578,74.581886,267.041092,68.738815,-39.809585,0.000000,0.556882
0.020000,280.532755,75.320227,268.407907,67.942623,-39.809585,0.000000,0.584626
0.020000,281.648673,76.081480,269.758797,67.146431,-39.809585,0.000000,0.612824
0.020000,282.729641,76.864753,271.093764,66.350240,-39.809585,0.000000,0.641379
0.020000,283.775075,77.669005,272.412807,65.554048,-39.809585,0.000000,0.670191
0.020000,284.784497,78.493054,273.715926,64.757856,-39.809585,0.000000,0.699155
0.020000,285.757572,79.335603,275.003121,63.961665,-39.809585,0.000000,0.728165
0.020000,286.694079,80.195227,276.274393,63.165473,-39.809585,-0.000000,0.757116
0.020000,287.593963,81.070434,277.529740,62.369281,-39.809585,0.000000,0.785904
0.020000,288.457303,81.959653,278.769164,61.573090,-39.809585,-0.000000,0.814432
0.020000,289.284322,82.861265,279.992664,60.776898,-39.809585,0.000000,0.842608
0.020000,290.075365,83.773603,281.200240,59.980706,-39.809585,-0.000000,0.870347
0.020000,290.830951,84.695045,282.391892,59.184515,-39.809585,0.000000,0.897574
0.020000,291.551676,85.623922,283.567620,58.388323,-39.809585,-0.000000,0.924221
0.020000,292.238264,86.558621,284.727425,57.592131,-39.809585,0.000000,0.950233
0.020000,292.891538,87.497567,285.871306,56.795940,-39.809585,0.000000,0.975563
0.020000,293.512390,88.439227,286.999262,55.999748,-39.809585,-0.000000,1.000172
0.020000,294.101820,89.382190,288.111296,55.203556,-39.809585,0.000000,1.024033
0.020000,294.660809,90.325000,289.207405,54.407364,-39.809585,0.000000,1.047127
0.020000,295.190448,91.266393,290.287590,53.611173,-39.809585,0.000000,1.069440
0.020000,295.691829,92.205135,291.351852,52.814981,-39.809585,0.000000,1.090969
0.020000,296.166054,93.140064,292.400189,52.018789,-39.809585,0.000000,1.111715
0.020000,296.614227,94.070085,293.432603,51.222598,-39.809585,0.000000,1.131682
0.020000,297.037484,94.994253,294.449093,50.426406,-39.809585,0.000000,1.150882
0.020000,297.436918,95.911635,295.449659,49.630214,-39.809585,0.000000,1.169330
0.020000,297.813605,96.821360,296.434302,48.834023,-39.809585,-0.000000,1.187042
0.020000,298.168608,97.722651,297.403020,48.037831,-39.809585,0.000000,1.204037
0.020000,298.502973,98.614823,298.355815,47.241639,-39.809585,0.000000,1.220336
0.020000,298.817723,99.497267,299.292686,46.445448,-39.809585,0.000000,1.235963
0.020000,299.113794,100.369281,300.213633,45.649256,-39.809585,0.000000,1.250939
0.020000,299.392160,101.230414,301.118656,44.853064,-39.809585,0.000000,1.265288
0.020000,299.653720,102.080160,302.007756,44.056872,-39.809585,0.000000,1.279034
0.020000,299.899345,102.918067,302.880931,43.260681,-39.809585,0.000000,1.292200
0.020000,300.129873,103.743747,303.738183,42.464489,-39.809585,0.000000,1.304810
