dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,107.193207,99.820828,156.023221,37.382369,1.390826,-0.536408,1.468010
0.020000,107.268346,100.565275,156.771451,37.411506,1.456837,3.300570,1.472391
0.020000,107.340140,101.308964,157.518597,37.357293,-2.710613,-208.372482,1.476716
0.020000,107.407965,102.044415,158.257169,36.928606,-21.434341,-936.186419,1.480943
0.020000,107.471461,102.765734,158.981277,36.205424,-36.159133,-736.239606,1.485041
0.020000,107.530829,103.472825,159.690855,35.478907,-36.325842,-8.335435,1.489014
0.020000,107.586271,104.165635,160.385881,34.751267,-36.381978,-2.806797,1.492864
0.020000,107.637979,104.844123,161.066336,34.022752,-36.425787,-2.190457,1.496594
0.020000,107.686139,105.508218,161.732175,33.291982,-36.538489,-5.635088,1.500208
0.020000,107.730927,106.157852,162.383351,32.558797,-36.659235,-6.037303,1.503708
0.020000,107.772519,106.792987,163.019847,31.824779,-36.700918,-2.084158,1.507096
0.020000,107.811082,107.413575,163.641631,31.089216,-36.778120,-3.860096,1.510375
0.020000,107.846775,108.019558,164.248665,30.351683,-36.876652,-4.926613,1.513547
0.020000,107.879755,108.610911,164.840937,29.613608,-36.903783,-1.356567,1.516614
0.020000,107.910174,109.187606,165.418434,28.874841,-36.938330,-1.727343,1.519580
0.020000,107.938173,109.749589,165.981113,28.133958,-37.044149,-5.290922,1.522445
0.020000,107.963893,110.296807,166.528936,27.391141,-37.140836,-4.834350,1.525212
0.020000,107.987468,110.829267,167.061917,26.649061,-37.104046,1.839476,1.527883
0.020000,108.009026,111.346903,167.580001,25.904220,-37.242011,-6.898260,1.530460
0.020000,108.028692,111.849690,168.083174,25.158601,-37.280956,-1.947202,1.532943
0.020000,108.046585,112.337624,168.571436,24.413112,-37.274471,0.324208,1.535336
0.020000,108.062820,112.810668,169.044758,23.666113,-37.349957,-3.774294,1.537640
0.020000,108.077507,113.268789,169.503114,22.917823,-37.414495,-3.226888,1.539856
0.020000,108.090750,113.711961,169.946484,22.168459,-37.468189,-2.684689,1.541986
0.020000,108.102651,114.140160,170.374848,21.418236,-37.511148,-2.147983,1.544031
0.020000,108.113308,114.553370,170.788196,20.667366,-37.543489,-1.617034,1.545992
0.020000,108.122813,114.951578,171.186517,19.916060,-37.565331,-1.092084,1.547871
0.020000,108.131254,115.334775,171.569807,19.164524,-37.576798,-0.573355,1.549669
