dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,206.675679,36.424415,191.750430,24.514371,-38.336691,-0.029984,5.786663
0.020000,207.092879,36.197421,192.225386,23.747772,-38.329950,0.337017,5.783123
0.020000,207.495851,35.976349,192.685015,22.981458,-38.315711,0.711982,5.779704
0.020000,207.884673,35.761337,193.129326,22.215582,-38.293825,1.094278,5.776407
0.020000,208.259427,35.552517,193.558332,21.450299,-38.264160,1.483264,5.773229
0.020000,208.620194,35.350014,193.972048,20.685767,-38.226594,1.878296,5.770171
0.020000,208.967023,35.153965,194.370451,19.920183,-38.279183,-2.629445,5.767232
0.020000,209.299994,34.964482,194.753562,19.155522,-38.233032,2.307523,5.764411
0.020000,209.619214,34.781656,195.121430,18.393396,-38.106295,6.336842,5.761707
0.020000,209.924672,34.605636,195.473974,17.627234,-38.308144,-10.092421,5.759121
0.020000,210.216520,34.436475,195.811303,16.866411,-38.041104,13.352002,5.756651
0.020000,210.494741,34.274315,196.133333,16.101499,-38.245648,-10.227205,5.754297
0.020000,210.759445,34.119217,196.440127,15.339743,-38.087753,7.894742,5.752058
0.020000,211.010686,33.971271,196.731693,14.578272,-38.073582,0.708580,5.749934
0.020000,211.248509,33.830563,197.008023,13.816488,-38.089190,-0.780420,5.747924
0.020000,211.472941,33.697185,197.269096,13.053690,-38.139891,-2.535041,5.746027
0.020000,211.684059,33.571194,197.514952,12.292761,-38.046437,4.672697,5.744244
0.020000,211.881908,33.452657,197.745592,11.532034,-38.036373,0.503183,5.742573
0.020000,212.066532,33.341638,197.961025,10.771640,-38.019686,0.834352,5.741014
0.020000,212.237950,33.238210,198.161229,10.010182,-38.072931,-2.662262,5.739567
0.020000,212.396213,33.142418,198.346224,9.249762,-38.020986,2.597249,5.738232
0.020000,212.541371,33.054304,198.516032,8.490392,-37.968496,2.624508,5.737007
0.020000,212.673466,32.973908,198.670670,7.731889,-37.925175,2.166062,5.735893
0.020000,212.792461,32.901312,198.810061,6.969569,-38.115993,-9.540885,5.734890
0.020000,212.898465,32.836504,198.934307,6.212293,-37.863797,12.609761,5.733996
0.020000,212.991437,32.779556,199.043333,5.451303,-38.049485,-9.284352,5.733212
0.020000,213.071460,32.730459,199.137218,4.694231,-37.853583,9.795091,5.732538
0.020000,213.138479,32.689284,199.215874,3.932843,-38.069397,-10.790705,5.731973
0.020000,213.192561,32.656018,199.279368,3.174696,-37.907348,8.102446,5.731517
0.020000,213.233716,32.630682,199.327697,2.416424,-37.913606,-0.312894,5.731170
0.020000,213.261944,32.613292,199.360852,1.657750,-37.933705,-1.004969,5.730933
0.020000,213.277247,32.603860,199.378828,0.898800,-37.947507,-0.690082,5.730804
0.020000,213.281668,32.601136,199.384021,0.259635,-31.958267,299.461970,5.730766
0.020000,213.281668,32.601136,199.384021,0.000000,-12.981738,948.826464,5.730766
