dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,239.539222,81.014301,169.817691,5.795169,-36.166468,0.895930,6.181017
0.020000,239.640142,81.004001,169.919136,5.072229,-36.147006,0.973099,6.181936
0.020000,239.726675,80.995244,170.006110,4.348731,-36.174919,-1.395644,6.182725
0.020000,239.798840,80.987993,170.078639,3.626430,-36.115032,2.994354,6.183383
0.020000,239.856619,80.982223,170.136705,2.903285,-36.157254,-2.111093,6.183910
0.020000,239.900025,80.977908,170.180325,2.180995,-36.114515,2.136973,6.184306
0.020000,239.929055,80.975032,170.209497,1.458608,-36.119318,-0.240166,6.184571
0.020000,239.943706,80.973584,170.224220,0.736157,-36.122559,-0.162078,6.184705
0.020000,239.947437,80.973215,170.227969,0.187459,-27.434888,434.383586,6.184739
0.020000,239.947437,80.973215,170.227969,0.000000,-9.372962,903.096297,6.184739
