dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,270.895757,197.363871,305.724152,16.098299,-43.655632,18.864686,4.745646
0.020000,270.905570,197.059524,306.028658,15.225262,-43.651815,0.190847,4.743596
0.020000,270.914250,196.772603,306.315710,14.352605,-43.632884,0.946517,4.741673
0.020000,270.921902,196.503099,306.585322,13.480628,-43.598854,1.701497,4.739876
0.020000,270.928622,196.250996,306.837515,12.609633,-43.549761,2.454680,4.738202
0.020000,270.934500,196.016271,307.072313,11.739919,-43.485661,3.204999,4.736651
0.020000,270.939619,195.798895,307.289749,10.871787,-43.406632,3.951430,4.735220
0.020000,270.944056,195.598834,307.489860,10.005531,-43.312772,4.692995,4.733908
0.020000,270.947881,195.416045,307.672689,9.141447,-43.204197,5.428752,4.732713
0.020000,270.951153,195.250676,307.838090,8.270057,-43.569537,-18.267002,4.731635
0.020000,270.953933,195.102531,307.986261,7.408583,-43.073678,24.792976,4.730673
0.020000,270.956270,194.971701,308.117112,6.542545,-43.301896,-11.410894,4.729825
0.020000,270.958209,194.858108,308.230721,5.680453,-43.104602,9.864674,4.729090
0.020000,270.959787,194.761849,308.326993,4.813583,-43.343483,-11.944038,4.728468
0.020000,270.961038,194.682790,308.406062,3.953459,-43.006203,16.863985,4.727959
0.020000,270.961988,194.620969,308.467890,3.091410,-43.102456,-4.812622,4.727561
0.020000,270.962657,194.576477,308.512387,2.224838,-43.328585,-11.306481,4.727275
0.020000,270.963060,194.549212,308.539656,1.363447,-43.069570,12.950785,4.727099
0.020000,270.963208,194.539181,308.549688,0.501602,-43.092268,-1.134929,4.727035
0.020000,270.963218,194.538475,308.550394,0.035300,-23.315096,988.858593,4.727030
0.020000,270.963218,194.538475,308.550394,0.000000,-1.764990,1077.505323,4.727030
0.020000,270.963218,194.538475,308.550394,0.000000,0.000000,88.249489,4.727030
