dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,272.221122,213.186822,241.839252,53.798959,-39.747426,0.239076,6.277512
0.020000,273.281188,213.180998,242.899334,53.004105,-39.742707,0.235987,6.277872
0.020000,274.325361,213.175636,243.943521,52.209344,-39.738047,0.232977,6.278229
0.020000,275.353643,213.170722,244.971814,51.414671,-39.733646,0.220036,6.278584
0.020000,276.366035,213.166242,245.984216,50.620092,-39.728977,0.233471,6.278937
0.020000,277.362538,213.162183,246.980728,49.825601,-39.724545,0.221606,6.279287
0.020000,278.343155,213.158531,247.961352,49.031194,-39.720367,0.208895,6.279635
0.020000,279.307887,213.155272,248.926090,48.236877,-39.715841,0.226301,6.279980
0.020000,280.256736,213.152392,249.874943,47.442640,-39.711852,0.199446,6.280322
0.020000,281.189702,213.149878,250.807912,46.648488,-39.707563,0.214434,6.280660
0.020000,282.106788,213.147716,251.725001,45.854420,-39.703439,0.206215,6.280996
0.020000,283.007995,213.145892,252.626209,45.060427,-39.699622,0.190826,6.281328
0.020000,283.893324,213.144393,253.511540,44.266516,-39.695584,0.201926,6.281657
0.020000,284.762777,213.143206,254.380993,43.472682,-39.691680,0.195214,6.281982
0.020000,285.616355,213.142315,255.234572,42.678924,-39.687899,0.189040,6.282303
0.020000,286.454059,213.141709,256.072276,41.885240,-39.684180,0.185946,6.282621
0.020000,287.275892,213.141374,256.894109,41.091630,-39.680521,0.182924,6.282934
0.020000,288.081854,213.141296,257.700071,40.298092,-39.676922,0.179974,0.000059
0.020000,288.871946,213.141463,258.490163,39.504624,-39.673380,0.177101,0.000364
0.020000,289.646171,213.141861,259.264388,38.711226,-39.669913,0.173343,0.000665
0.020000,290.404528,213.142478,260.022746,37.917890,-39.666778,0.156751,0.000961
0.020000,291.147020,213.143300,260.765238,37.124627,-39.663172,0.180321,0.001254
0.020000,291.873648,213.144315,261.491867,36.331429,-39.659879,0.164630,0.001541
0.020000,292.584413,213.145511,262.202633,35.538287,-39.657129,0.137525,0.001824
0.020000,293.279316,213.146874,262.897537,34.745217,-39.653459,0.183461,0.002101
0.020000,293.958358,213.148394,263.576581,33.952197,-39.651017,0.122101,0.002374
0.020000,294.621541,213.150057,264.239766,33.159246,-39.647528,0.174458,0.002642
0.020000,295.268865,213.151853,264.887093,32.366348,-39.644936,0.129585,0.002905
0.020000,295.900333,213.153768,265.518563,31.573505,-39.642114,0.141147,0.003163
0.020000,296.515944,213.155793,266.134177,30.780722,-39.639195,0.145945,0.003415
0.020000,297.115700,213.157915,266.733937,29.987990,-39.636557,0.131881,0.003662
0.020000,297.699602,213.160123,267.317843,29.195311,-39.633978,0.128957,0.003903
0.020000,298.267651,213.162407,267.885897,28.402682,-39.631456,0.126095,0.004139
0.020000,298.819848,213.164756,268.438099,27.610102,-39.628990,0.123294,0.004369
0.020000,299.356194,213.167159,268.974450,26.817570,-39.626579,0.120554,0.004593
0.020000,299.876690,213.169607,269.494952,26.025086,-39.624222,0.117875,0.004812
0.020000,300.381337,213.172089,269.999605,25.232648,-39.621916,0.115257,0.005024
0.020000,300.870135,213.174595,270.488410,24.440254,-39.619662,0.112700,0.005231
0.020000,301.343087,213.177117,270.961368,23.647904,-39.617519,0.107166,0.005432
0.020000,301.800191,213.179644,271.418480,22.855587,-39.615851,0.083402,0.005627
0.020000,302.241451,213.182169,271.859746,22.063321,-39.613312,0.126957,0.005815
0.020000,302.666865,213.184681,272.285168,21.271086,-39.611748,0.078193,0.005997
0.020000,303.076435,213.187174,272.694746,20.478892,-39.609690,0.102880,0.006173
0.020000,303.470162,213.189638,273.088480,19.686730,-39.608117,0.078661,0.006343
0.020000,303.848046,213.192065,273.466373,18.894609,-39.606025,0.104612,0.006506
0.020000,304.210089,213.194449,273.828423,18.102510,-39.604941,0.054181,0.006663
0.020000,304.556290,213.196782,274.174632,17.310451,-39.602978,0.098173,0.006814
0.020000,304.886650,213.199057,274.505000,16.518421,-39.601463,0.075739,0.006957
0.020000,305.201171,213.201267,274.819529,15.726420,-39.600081,0.069103,0.007095
0.020000,305.499852,213.203405,275.118218,14.934445,-39.598752,0.066459,0.007225
0.020000,305.782695,213.205466,275.401067,14.142495,-39.597475,0.063853,0.007349
0.020000,306.049699,213.207444,275.668079,13.350570,-39.596249,0.061284,0.007466
0.020000,306.300865,213.209333,275.919252,12.558669,-39.595074,0.058749,0.007577
0.020000,306.536194,213.211129,276.154588,11.766790,-39.593949,0.056248,0.007680
0.020000,306.755686,213.212825,276.374087,10.974932,-39.592874,0.053779,0.007777
0.020000,306.959342,213.214418,276.577749,10.183095,-39.591847,0.051340,0.007867
0.020000,307.147161,213.215904,276.765574,9.391270,-39.591259,0.029383,0.007950
0.020000,307.319145,213.217277,276.937563,8.599464,-39.590302,0.047872,0.008026
0.020000,307.475294,213.218536,277.093717,7.807680,-39.589221,0.054049,0.008096
0.020000,307.615607,213.219677,277.234035,7.015894,-39.589283,-0.003103,0.008158
0.020000,307.740086,213.220695,277.358518,6.224138,-39.587824,0.072947,0.008213
0.020000,307.848729,213.221590,277.467165,5.432377,-39.588019,-0.009778,0.008261
0.020000,307.941539,213.222359,277.559978,4.640636,-39.587075,0.047208,0.008303
0.020000,308.018514,213.223000,277.636956,3.848903,-39.586642,0.021646,0.008337
0.020000,308.079656,213.223510,277.698099,3.057169,-39.586696,-0.002676,0.008364
0.020000,308.124963,213.223890,277.743408,2.265444,-39.586239,0.022826,0.008384
0.020000,308.154436,213.224137,277.772883,1.473725,-39.585954,0.014250,0.008398
0.020000,308.168076,213.224251,277.786523,0.682008,-39.585862,0.004607,0.008404
0.020000,308.170937,213.224275,277.789384,0.143075,-26.946653,631.960443,0.008405
0.020000,308.170937,213.224275,277.789384,0.000000,-7.153740,989.645665,0.008405
0.020000,308.170937,213.224275,277.789384,0.000000,0.000000,357.687001,0.008405
