dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,275.931632,30.819364,331.257010,52.607455,-52.740414,-29.591204,4.099106
0.020000,275.330604,29.981855,332.287861,51.542592,-53.243116,-25.135101,4.080751
0.020000,274.727317,29.172584,333.297255,50.469665,-53.646392,-20.163772,4.062850
0.020000,274.123039,28.391184,334.285049,49.389732,-53.996623,-17.511549,4.045413
0.020000,273.518981,27.637231,335.251140,48.304537,-54.259769,-13.157341,4.028450
0.020000,272.916294,26.910247,336.195458,47.215887,-54.432475,-8.635269,4.011966
0.020000,272.316083,26.209727,337.117945,46.124354,-54.576675,-7.210020,3.995965
0.020000,271.719387,25.535119,338.018579,45.031704,-54.632485,-2.790492,3.980450
0.020000,271.127187,24.885852,338.897356,43.938866,-54.641893,-0.470414,3.965421
0.020000,270.540406,24.261328,339.754293,42.846852,-54.600689,2.060222,3.950876
0.020000,269.959909,23.660938,340.589425,41.756590,-54.513139,4.377480,3.936813
0.020000,269.386508,23.084063,341.402796,40.668570,-54.400976,5.608154,3.923228
0.020000,268.820956,22.530074,342.194474,39.583880,-54.234516,8.322989,3.910116
0.020000,268.263959,21.998348,342.964524,38.502511,-54.068434,8.304113,3.897470
0.020000,267.716169,21.488259,343.713033,37.425430,-53.854053,10.719049,3.885284
0.020000,267.178190,20.999185,344.440092,36.352966,-53.623221,11.541598,3.873552
0.020000,266.650583,20.530518,345.145796,35.285180,-53.389297,11.696191,3.862264
0.020000,266.133867,20.081659,345.830245,34.222441,-53.136929,12.618408,3.851412
0.020000,265.628517,19.652019,346.493546,33.165061,-52.868997,13.396624,3.840989
0.020000,265.134976,19.241029,347.135804,32.112920,-52.607030,13.098320,3.830985
0.020000,264.653654,18.848135,347.757123,31.065937,-52.349178,12.892597,3.821392
0.020000,264.184918,18.472796,348.357617,30.024678,-52.062968,14.310538,3.812200
0.020000,263.729113,18.114491,348.937393,28.988810,-51.793401,13.478319,3.803402
0.020000,263.286554,17.772720,349.496558,27.958278,-51.526599,13.340104,3.794987
0.020000,262.857529,17.447001,350.035219,26.933016,-51.263053,13.177336,3.786948
0.020000,262.442303,17.136869,350.553480,25.913055,-50.998060,13.249609,3.779276
0.020000,262.041120,16.841882,351.051441,24.898071,-50.749232,12.441416,3.771962
0.020000,261.654204,16.561618,351.529198,23.887842,-50.511455,11.888834,3.765000
0.020000,261.281761,16.295675,351.986843,22.882270,-50.278566,11.644453,3.758380
0.020000,260.923965,16.043661,352.424484,21.882042,-50.011427,13.356989,3.752095
0.020000,260.581000,15.805219,352.842192,20.885365,-49.833833,8.879656,3.746139
0.020000,260.253011,15.579998,353.240063,19.893556,-49.590464,12.168480,3.740504
0.020000,259.940146,15.367675,353.618170,18.905374,-49.409104,9.068008,3.735183
0.020000,259.642530,15.167937,353.976598,17.921388,-49.199295,10.490441,3.730171
0.020000,259.360284,14.980499,354.315413,16.940756,-49.031564,8.386541,3.725461
0.020000,259.093511,14.805084,354.634691,15.963905,-48.842581,9.449141,3.721048
0.020000,258.842308,14.641438,354.934495,14.990221,-48.684184,7.919835,3.716926
0.020000,258.606770,14.489329,355.214880,14.019223,-48.549892,6.714627,3.713091
0.020000,258.386969,14.348530,355.475910,13.051520,-48.385152,8.237011,3.709537
0.020000,258.182978,14.218839,355.717638,12.086386,-48.256720,6.421580,3.706261
0.020000,257.994859,14.100066,355.940115,11.123821,-48.128259,6.423049,3.703258
0.020000,257.822677,13.992045,356.143375,10.163033,-48.039365,4.444730,3.700525
0.020000,257.666474,13.894614,356.327474,9.204927,-47.905315,6.702495,3.698058
0.020000,257.526303,13.807637,356.492438,8.248206,-47.836079,3.461797,3.695854
0.020000,257.402202,13.730987,356.638301,7.293143,-47.753141,4.146869,3.693911
0.020000,257.294200,13.664551,356.765101,6.340016,-47.656348,4.839686,3.692226
0.020000,257.202335,13.608239,356.872852,5.387554,-47.623092,1.662781,3.690797
0.020000,257.126624,13.561964,356.961585,4.436639,-47.545734,3.867896,3.689622
0.020000,257.067089,13.525662,357.031314,3.486465,-47.508725,1.850468,3.688700
0.020000,257.023742,13.499277,357.082060,2.537298,-47.458357,2.518388,3.688030
0.020000,256.996610,13.482783,357.113813,1.587626,-47.483588,-1.261572,3.687612
0.020000,256.985683,13.476144,357.126598,0.639280,-47.417287,3.315064,3.687443
0.020000,256.984272,13.475288,357.128248,0.082514,-27.838328,978.947941,3.687421
0.020000,256.984272,13.475288,357.128248,0.000000,-4.125677,1185.632547,3.687421
0.020000,256.984272,13.475288,357.128248,0.000000,0.000000,206.283868,3.687421
