dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,25.426606,285.534918,6.365943,21.816945,37.590425,-3.744503,6.265340
0.020000,25.877871,285.526536,6.817286,22.567144,37.509959,-4.023289,6.263880
0.020000,26.344092,285.517178,7.283601,23.315740,37.429835,-4.006226,6.262344
0.020000,26.825231,285.506761,7.764853,24.062606,37.343271,-4.328177,6.260729
0.020000,27.321249,285.495201,8.261005,24.807597,37.249545,-4.686305,6.259031
0.020000,27.832102,285.482405,8.772019,25.550698,37.155063,-4.724096,6.257249
0.020000,28.357751,285.468278,9.297857,26.291913,37.060746,-4.715863,6.255378
0.020000,28.898149,285.452718,9.838479,27.031117,36.960197,-5.027439,6.253415
0.020000,29.453249,285.435618,10.393843,27.768180,36.853150,-5.352342,6.251357
0.020000,30.023000,285.416865,10.963902,28.502967,36.739339,-5.690543,6.249201
0.020000,30.607349,285.396340,11.548612,29.235476,36.625463,-5.693825,6.246942
0.020000,31.206243,285.373918,12.147925,29.965674,36.509908,-5.777754,6.244577
0.020000,31.819624,285.349466,12.761793,30.693420,36.387313,-6.129732,6.242101
0.020000,32.447431,285.322847,13.390164,31.418533,36.255631,-6.584113,6.239511
0.020000,33.089600,285.293915,14.032984,32.141003,36.123509,-6.606119,6.236802
0.020000,33.746063,285.262515,14.690198,32.860677,35.983676,-6.991604,6.233969
0.020000,34.416754,285.228488,15.361752,33.577717,35.852039,-6.581894,6.231009
0.020000,35.101594,285.191665,16.047581,34.291463,35.687262,-8.238812,6.227915
0.020000,35.800511,285.151868,16.747630,35.002458,35.549786,-6.873838,6.224684
0.020000,36.513420,285.108912,17.461832,35.710056,35.379882,-8.495194,6.221310
0.020000,37.240234,285.062603,18.190120,36.414410,35.217674,-8.110360,6.217787
0.020000,37.980864,285.012735,18.932427,37.115342,35.046643,-8.551556,6.214110
0.020000,38.735213,284.959097,19.688681,37.812698,34.867795,-8.942412,6.210274
0.020000,39.503186,284.901464,20.458813,38.506631,34.696630,-8.558247,6.206271
0.020000,40.284671,284.839604,21.242742,39.196450,34.490965,-10.283258,6.202097
0.020000,41.079559,284.773271,22.040393,39.882544,34.304682,-9.314159,6.197744
0.020000,41.887733,284.702211,22.851685,40.564601,34.102850,-10.091604,6.193206
0.020000,42.709067,284.626158,23.676533,41.242378,33.888844,-10.700309,6.188477
0.020000,43.543433,284.544833,24.514853,41.916002,33.681233,-10.380550,6.183548
0.020000,44.390690,284.457946,25.366553,42.585023,33.451017,-11.510779,6.178414
0.020000,45.250692,284.365196,26.231542,43.249452,33.221457,-11.477978,6.173066
0.020000,46.123285,284.266267,27.109725,43.909157,32.985243,-11.810717,6.167497
0.020000,47.008309,284.160830,28.001008,44.564131,32.748691,-11.827580,6.161698
0.020000,47.905589,284.048545,28.905287,45.213941,32.490499,-12.909611,6.155662
0.020000,48.814947,283.929056,29.822461,45.858707,32.238310,-12.609439,6.149381
0.020000,49.736190,283.801995,30.752425,46.498193,31.974293,-13.200889,6.142844
0.020000,50.669112,283.666979,31.695067,47.132109,31.695812,-13.924042,6.136045
